Starting Grid Search on video_games. Total samples: 12

--- Testing Config 1/12: {'hidden_dim': 64, 'num_heads': 2, 'num_layers': 2, 'dropout': 0.2, 'max_seq_len': 50, 'learning_rate': 0.001} ---
/Users/rkaramyan/hybrid_recsys_capstone/.venv/lib/python3.9/site-packages/torch/nn/modules/transformer.py:515: UserWarning: The PyTorch API of nested tensors is in prototype stage and will change in the near future. We recommend specifying layout=torch.jagged when constructing a nested tensor, as this layout receives active development, has better operator coverage, and works with torch.compile. (Triggered internally at /Users/runner/work/pytorch/pytorch/pytorch/aten/src/ATen/NestedTensorImpl.cpp:182.)
  output = torch._nested_tensor_from_mask(
Using device: cpu
Loading dataset: video_games
Vocabulary Size (including padding): 25528

Starting Training...
Epoch [22/50] | Batch [150/4143] | Loss: 7.0027
Epoch [22/50] | Batch [200/4143] | Loss: 7.0493
Epoch [22/50] | Batch [250/4143] | Loss: 7.0540
Epoch [22/50] | Batch [300/4143] | Loss: 7.2773
Epoch [22/50] | Batch [350/4143] | Loss: 7.2017
Epoch [22/50] | Batch [400/4143] | Loss: 7.2362
Epoch [22/50] | Batch [450/4143] | Loss: 7.3218
Epoch [22/50] | Batch [500/4143] | Loss: 6.7099
Epoch [22/50] | Batch [550/4143] | Loss: 7.5238
Epoch [22/50] | Batch [600/4143] | Loss: 7.3413
Epoch [22/50] | Batch [650/4143] | Loss: 7.2393
Epoch [22/50] | Batch [700/4143] | Loss: 7.4136
Epoch [22/50] | Batch [750/4143] | Loss: 7.0296
Epoch [22/50] | Batch [800/4143] | Loss: 7.2353
Epoch [22/50] | Batch [850/4143] | Loss: 7.1677
Epoch [22/50] | Batch [900/4143] | Loss: 7.1872
Epoch [22/50] | Batch [950/4143] | Loss: 7.0632
Epoch [22/50] | Batch [1000/4143] | Loss: 7.5564
Epoch [22/50] | Batch [1050/4143] | Loss: 7.4445
Epoch [22/50] | Batch [1100/4143] | Loss: 7.2522
Epoch [22/50] | Batch [1150/4143] | Loss: 7.2905
Epoch [22/50] | Batch [1200/4143] | Loss: 7.6694
Epoch [22/50] | Batch [1250/4143] | Loss: 7.3275
Epoch [22/50] | Batch [1300/4143] | Loss: 7.5228
Epoch [22/50] | Batch [1350/4143] | Loss: 7.4560
Epoch [22/50] | Batch [1400/4143] | Loss: 7.6619
Epoch [22/50] | Batch [1450/4143] | Loss: 7.3896
Epoch [22/50] | Batch [1500/4143] | Loss: 7.4002
Epoch [22/50] | Batch [1550/4143] | Loss: 7.2926
Epoch [22/50] | Batch [1600/4143] | Loss: 7.5809
Epoch [22/50] | Batch [1650/4143] | Loss: 7.4258
Epoch [22/50] | Batch [1700/4143] | Loss: 7.5768
Epoch [22/50] | Batch [1750/4143] | Loss: 7.3708
Epoch [22/50] | Batch [1800/4143] | Loss: 7.4441
Epoch [22/50] | Batch [1850/4143] | Loss: 7.3784
Epoch [22/50] | Batch [1900/4143] | Loss: 7.5176
Epoch [22/50] | Batch [1950/4143] | Loss: 7.2952
Epoch [22/50] | Batch [2000/4143] | Loss: 7.1827
Epoch [22/50] | Batch [2050/4143] | Loss: 7.6081
Epoch [22/50] | Batch [2100/4143] | Loss: 7.6197
Epoch [22/50] | Batch [2150/4143] | Loss: 7.2887
Epoch [22/50] | Batch [2200/4143] | Loss: 7.0424
Epoch [22/50] | Batch [2250/4143] | Loss: 7.4252
Epoch [22/50] | Batch [2300/4143] | Loss: 7.2991
Epoch [22/50] | Batch [2350/4143] | Loss: 7.3699
Epoch [22/50] | Batch [2400/4143] | Loss: 7.4183
Epoch [22/50] | Batch [2450/4143] | Loss: 7.4028
Epoch [22/50] | Batch [2500/4143] | Loss: 7.3695
Epoch [22/50] | Batch [2550/4143] | Loss: 7.5162
Epoch [22/50] | Batch [2600/4143] | Loss: 7.5826
Epoch [22/50] | Batch [2650/4143] | Loss: 7.6307
Epoch [22/50] | Batch [2700/4143] | Loss: 7.2835
Epoch [22/50] | Batch [2750/4143] | Loss: 7.7305
Epoch [22/50] | Batch [2800/4143] | Loss: 7.4684
Epoch [22/50] | Batch [2850/4143] | Loss: 7.6563
Epoch [22/50] | Batch [2900/4143] | Loss: 7.4586
Epoch [22/50] | Batch [2950/4143] | Loss: 7.0319
Epoch [22/50] | Batch [3000/4143] | Loss: 7.2246
Epoch [22/50] | Batch [3050/4143] | Loss: 7.7408
Epoch [22/50] | Batch [3100/4143] | Loss: 7.3722
Epoch [22/50] | Batch [3150/4143] | Loss: 7.3767
Epoch [22/50] | Batch [3200/4143] | Loss: 7.5325
Epoch [22/50] | Batch [3250/4143] | Loss: 7.5086
Epoch [22/50] | Batch [3300/4143] | Loss: 7.3582
Epoch [22/50] | Batch [3350/4143] | Loss: 7.6172
Epoch [22/50] | Batch [3400/4143] | Loss: 7.3242
Epoch [22/50] | Batch [3450/4143] | Loss: 7.6615
Epoch [22/50] | Batch [3500/4143] | Loss: 7.7310
Epoch [22/50] | Batch [3550/4143] | Loss: 7.2022
Epoch [22/50] | Batch [3600/4143] | Loss: 7.5661
Epoch [22/50] | Batch [3650/4143] | Loss: 7.3076
Epoch [22/50] | Batch [3700/4143] | Loss: 7.6287
Epoch [22/50] | Batch [3750/4143] | Loss: 7.3537
Epoch [22/50] | Batch [3800/4143] | Loss: 7.1661
Epoch [22/50] | Batch [3850/4143] | Loss: 7.5984
Epoch [22/50] | Batch [3900/4143] | Loss: 7.3094
Epoch [22/50] | Batch [3950/4143] | Loss: 7.7631
Epoch [22/50] | Batch [4000/4143] | Loss: 7.7314
Epoch [22/50] | Batch [4050/4143] | Loss: 7.2534
Epoch [22/50] | Batch [4100/4143] | Loss: 7.4345
--- Epoch 22 Completed | Avg Loss: 7.3816 | LR: 0.001000 ---
Validation @ Epoch 22 | Hit@10: 0.1006 | NDCG@10: 0.0498
No improvement. Patience: 3/5
Epoch [23/50] | Batch [0/4143] | Loss: 7.3968
Epoch [23/50] | Batch [50/4143] | Loss: 6.9498
Epoch [23/50] | Batch [100/4143] | Loss: 7.1520
Epoch [23/50] | Batch [150/4143] | Loss: 7.2287
Epoch [23/50] | Batch [200/4143] | Loss: 7.0432
Epoch [23/50] | Batch [250/4143] | Loss: 7.3074
Epoch [23/50] | Batch [300/4143] | Loss: 7.2543
Epoch [23/50] | Batch [350/4143] | Loss: 6.8446
Epoch [23/50] | Batch [400/4143] | Loss: 7.4421
Epoch [23/50] | Batch [450/4143] | Loss: 6.8704
Epoch [23/50] | Batch [500/4143] | Loss: 7.4487
Epoch [23/50] | Batch [550/4143] | Loss: 6.9815
Epoch [23/50] | Batch [600/4143] | Loss: 7.3070
Epoch [23/50] | Batch [650/4143] | Loss: 7.0827
Epoch [23/50] | Batch [700/4143] | Loss: 7.4003
Epoch [23/50] | Batch [750/4143] | Loss: 7.0208
Epoch [23/50] | Batch [800/4143] | Loss: 7.3692
Epoch [23/50] | Batch [850/4143] | Loss: 6.9865
Epoch [23/50] | Batch [900/4143] | Loss: 7.5203
Epoch [23/50] | Batch [950/4143] | Loss: 7.3646
Epoch [23/50] | Batch [1000/4143] | Loss: 7.2973
Epoch [23/50] | Batch [1050/4143] | Loss: 7.3797
Epoch [23/50] | Batch [1100/4143] | Loss: 7.4418
Epoch [23/50] | Batch [1150/4143] | Loss: 7.1745
Epoch [23/50] | Batch [1200/4143] | Loss: 7.5495
Epoch [23/50] | Batch [1250/4143] | Loss: 7.4955
Epoch [23/50] | Batch [1300/4143] | Loss: 6.9991
Epoch [23/50] | Batch [1350/4143] | Loss: 7.3787
Epoch [23/50] | Batch [1400/4143] | Loss: 7.6541
Epoch [23/50] | Batch [1450/4143] | Loss: 7.3734
Epoch [23/50] | Batch [1500/4143] | Loss: 7.7037
Epoch [23/50] | Batch [1550/4143] | Loss: 7.2945
Epoch [23/50] | Batch [1600/4143] | Loss: 7.3428
Epoch [23/50] | Batch [1650/4143] | Loss: 7.3853
Epoch [23/50] | Batch [1700/4143] | Loss: 7.5599
Epoch [23/50] | Batch [1750/4143] | Loss: 7.5225
Epoch [23/50] | Batch [1800/4143] | Loss: 7.3491
Epoch [23/50] | Batch [1850/4143] | Loss: 7.2300
Epoch [23/50] | Batch [1900/4143] | Loss: 7.1704
Epoch [23/50] | Batch [1950/4143] | Loss: 7.7518
Epoch [23/50] | Batch [2000/4143] | Loss: 7.4864
Epoch [23/50] | Batch [2050/4143] | Loss: 7.7270
Epoch [23/50] | Batch [2100/4143] | Loss: 7.3262
Epoch [23/50] | Batch [2150/4143] | Loss: 7.2622
Epoch [23/50] | Batch [2200/4143] | Loss: 7.6642
Epoch [23/50] | Batch [2250/4143] | Loss: 7.3333
Epoch [23/50] | Batch [2300/4143] | Loss: 7.4241
Epoch [23/50] | Batch [2350/4143] | Loss: 7.4223
Epoch [23/50] | Batch [2400/4143] | Loss: 7.2982
Epoch [23/50] | Batch [2450/4143] | Loss: 7.4136
Epoch [23/50] | Batch [2500/4143] | Loss: 7.7081
Epoch [23/50] | Batch [2550/4143] | Loss: 7.6432
Epoch [23/50] | Batch [2600/4143] | Loss: 7.5683
Epoch [23/50] | Batch [2650/4143] | Loss: 7.2977
Epoch [23/50] | Batch [2700/4143] | Loss: 7.1195
Epoch [23/50] | Batch [2750/4143] | Loss: 7.6841
Epoch [23/50] | Batch [2800/4143] | Loss: 7.4182
Epoch [23/50] | Batch [2850/4143] | Loss: 7.3287
Epoch [23/50] | Batch [2900/4143] | Loss: 7.5998
Epoch [23/50] | Batch [2950/4143] | Loss: 7.5991
Epoch [23/50] | Batch [3000/4143] | Loss: 7.1776
Epoch [23/50] | Batch [3050/4143] | Loss: 7.7547
Epoch [23/50] | Batch [3100/4143] | Loss: 7.5664
Epoch [23/50] | Batch [3150/4143] | Loss: 7.4306
Epoch [23/50] | Batch [3200/4143] | Loss: 7.4278
Epoch [23/50] | Batch [3250/4143] | Loss: 7.0196
Epoch [23/50] | Batch [3300/4143] | Loss: 7.3738
Epoch [23/50] | Batch [3350/4143] | Loss: 7.6338
Epoch [23/50] | Batch [3400/4143] | Loss: 7.3734
Epoch [23/50] | Batch [3450/4143] | Loss: 7.6035
Epoch [23/50] | Batch [3500/4143] | Loss: 7.6993
Epoch [23/50] | Batch [3550/4143] | Loss: 7.3802
Epoch [23/50] | Batch [3600/4143] | Loss: 7.5474
Epoch [23/50] | Batch [3650/4143] | Loss: 7.6707
Epoch [23/50] | Batch [3700/4143] | Loss: 7.6393
Epoch [23/50] | Batch [3750/4143] | Loss: 7.4623
Epoch [23/50] | Batch [3800/4143] | Loss: 7.6724
Epoch [23/50] | Batch [3850/4143] | Loss: 7.5500
Epoch [23/50] | Batch [3900/4143] | Loss: 7.6951
Epoch [23/50] | Batch [3950/4143] | Loss: 7.3384
Epoch [23/50] | Batch [4000/4143] | Loss: 7.3113
Epoch [23/50] | Batch [4050/4143] | Loss: 7.8218
Epoch [23/50] | Batch [4100/4143] | Loss: 7.5856
--- Epoch 23 Completed | Avg Loss: 7.3747 | LR: 0.001000 ---
Validation @ Epoch 23 | Hit@10: 0.1009 | NDCG@10: 0.0503
No improvement. Patience: 4/5
Epoch [24/50] | Batch [0/4143] | Loss: 7.1034
Epoch [24/50] | Batch [50/4143] | Loss: 7.1062
Epoch [24/50] | Batch [100/4143] | Loss: 6.7238
Epoch [24/50] | Batch [150/4143] | Loss: 6.9480
Epoch [24/50] | Batch [200/4143] | Loss: 7.2079
Epoch [24/50] | Batch [250/4143] | Loss: 7.1270
Epoch [24/50] | Batch [300/4143] | Loss: 6.9212
Epoch [24/50] | Batch [350/4143] | Loss: 7.0803
Epoch [24/50] | Batch [400/4143] | Loss: 7.1206
Epoch [24/50] | Batch [450/4143] | Loss: 7.1411
Epoch [24/50] | Batch [500/4143] | Loss: 7.3638
Epoch [24/50] | Batch [550/4143] | Loss: 6.8499
Epoch [24/50] | Batch [600/4143] | Loss: 7.2210
Epoch [24/50] | Batch [650/4143] | Loss: 7.1487
Epoch [24/50] | Batch [700/4143] | Loss: 7.3113
Epoch [24/50] | Batch [750/4143] | Loss: 7.3973
Epoch [24/50] | Batch [800/4143] | Loss: 7.1871
Epoch [24/50] | Batch [850/4143] | Loss: 7.3476
Epoch [24/50] | Batch [900/4143] | Loss: 7.3526
Epoch [24/50] | Batch [950/4143] | Loss: 7.4748
Epoch [24/50] | Batch [1000/4143] | Loss: 7.1889
Epoch [24/50] | Batch [1050/4143] | Loss: 7.4287
Epoch [24/50] | Batch [1100/4143] | Loss: 7.5702
Epoch [24/50] | Batch [1150/4143] | Loss: 7.2922
Epoch [24/50] | Batch [1200/4143] | Loss: 7.2476
Epoch [24/50] | Batch [1250/4143] | Loss: 7.3678
Epoch [24/50] | Batch [1300/4143] | Loss: 7.4510
Epoch [24/50] | Batch [1350/4143] | Loss: 7.4252
Epoch [24/50] | Batch [1400/4143] | Loss: 7.3221
Epoch [24/50] | Batch [1450/4143] | Loss: 7.4474
Epoch [24/50] | Batch [1500/4143] | Loss: 7.2758
Epoch [24/50] | Batch [1550/4143] | Loss: 7.3534
Epoch [24/50] | Batch [1600/4143] | Loss: 7.2559
Epoch [24/50] | Batch [1650/4143] | Loss: 7.2961
Epoch [24/50] | Batch [1700/4143] | Loss: 7.3527
Epoch [24/50] | Batch [1750/4143] | Loss: 7.5903
Epoch [24/50] | Batch [1800/4143] | Loss: 7.2306
Epoch [24/50] | Batch [1850/4143] | Loss: 7.3438
Epoch [24/50] | Batch [1900/4143] | Loss: 7.4796
Epoch [24/50] | Batch [1950/4143] | Loss: 7.6772
Epoch [24/50] | Batch [2000/4143] | Loss: 7.5407
Epoch [24/50] | Batch [2050/4143] | Loss: 7.7151
Epoch [24/50] | Batch [2100/4143] | Loss: 7.5565
Epoch [24/50] | Batch [2150/4143] | Loss: 7.2781
Epoch [24/50] | Batch [2200/4143] | Loss: 7.2886
Epoch [24/50] | Batch [2250/4143] | Loss: 7.3322
Epoch [24/50] | Batch [2300/4143] | Loss: 7.4227
Epoch [24/50] | Batch [2350/4143] | Loss: 7.1945
Epoch [24/50] | Batch [2400/4143] | Loss: 7.3340
Epoch [24/50] | Batch [2450/4143] | Loss: 7.3826
Epoch [24/50] | Batch [2500/4143] | Loss: 7.3358
Epoch [24/50] | Batch [2550/4143] | Loss: 7.7553
Epoch [24/50] | Batch [2600/4143] | Loss: 7.4771
Epoch [24/50] | Batch [2650/4143] | Loss: 7.3030
Epoch [24/50] | Batch [2700/4143] | Loss: 6.9959
Epoch [24/50] | Batch [2750/4143] | Loss: 7.8693
Epoch [24/50] | Batch [2800/4143] | Loss: 7.5638
Epoch [24/50] | Batch [2850/4143] | Loss: 7.3830
Epoch [24/50] | Batch [2900/4143] | Loss: 7.4450
Epoch [24/50] | Batch [2950/4143] | Loss: 7.2722
Epoch [24/50] | Batch [3000/4143] | Loss: 7.4280
Epoch [24/50] | Batch [3050/4143] | Loss: 7.6532
Epoch [24/50] | Batch [3100/4143] | Loss: 7.7133
Epoch [24/50] | Batch [3150/4143] | Loss: 7.4810
Epoch [24/50] | Batch [3200/4143] | Loss: 7.3812
Epoch [24/50] | Batch [3250/4143] | Loss: 7.4770
Epoch [24/50] | Batch [3300/4143] | Loss: 7.7991
Epoch [24/50] | Batch [3350/4143] | Loss: 7.2996
Epoch [24/50] | Batch [3400/4143] | Loss: 7.2630
Epoch [24/50] | Batch [3450/4143] | Loss: 7.2172
Epoch [24/50] | Batch [3500/4143] | Loss: 7.5647
Epoch [24/50] | Batch [3550/4143] | Loss: 7.4265
Epoch [24/50] | Batch [3600/4143] | Loss: 7.5443
Epoch [24/50] | Batch [3650/4143] | Loss: 7.7346
Epoch [24/50] | Batch [3700/4143] | Loss: 7.4611
Epoch [24/50] | Batch [3750/4143] | Loss: 7.7341
Epoch [24/50] | Batch [3800/4143] | Loss: 7.3010
Epoch [24/50] | Batch [3850/4143] | Loss: 7.5390
Epoch [24/50] | Batch [3900/4143] | Loss: 7.2207
Epoch [24/50] | Batch [3950/4143] | Loss: 7.3254
Epoch [24/50] | Batch [4000/4143] | Loss: 7.3506
Epoch [24/50] | Batch [4050/4143] | Loss: 7.2430
Epoch [24/50] | Batch [4100/4143] | Loss: 7.5625
--- Epoch 24 Completed | Avg Loss: 7.3700 | LR: 0.001000 ---
Validation @ Epoch 24 | Hit@10: 0.1018 | NDCG@10: 0.0512
No improvement. Patience: 5/5
Early stopping triggered at epoch 24

Final Best Hit@10: 0.1028

--- Testing Config 2/12: {'hidden_dim': 64, 'num_heads': 2, 'num_layers': 3, 'dropout': 0.2, 'max_seq_len': 25, 'learning_rate': 0.0005} ---
/Users/rkaramyan/hybrid_recsys_capstone/.venv/lib/python3.9/site-packages/torch/nn/modules/transformer.py:515: UserWarning: The PyTorch API of nested tensors is in prototype stage and will change in the near future. We recommend specifying layout=torch.jagged when constructing a nested tensor, as this layout receives active development, has better operator coverage, and works with torch.compile. (Triggered internally at /Users/runner/work/pytorch/pytorch/pytorch/aten/src/ATen/NestedTensorImpl.cpp:182.)
  output = torch._nested_tensor_from_mask(
Using device: cpu
Loading dataset: video_games
Vocabulary Size (including padding): 25528

Starting Training...
Epoch [1/50] | Batch [0/4143] | Loss: 35.7274
Epoch [1/50] | Batch [50/4143] | Loss: 25.7000
Epoch [1/50] | Batch [100/4143] | Loss: 24.1078
Epoch [1/50] | Batch [150/4143] | Loss: 20.3698
Epoch [1/50] | Batch [200/4143] | Loss: 19.6465
Epoch [1/50] | Batch [250/4143] | Loss: 18.2648
Epoch [1/50] | Batch [300/4143] | Loss: 16.4841
Epoch [1/50] | Batch [350/4143] | Loss: 14.7330
Epoch [1/50] | Batch [400/4143] | Loss: 15.0020
Epoch [1/50] | Batch [450/4143] | Loss: 14.1691
Epoch [1/50] | Batch [500/4143] | Loss: 13.6229
Epoch [1/50] | Batch [550/4143] | Loss: 13.1123
Epoch [1/50] | Batch [600/4143] | Loss: 11.8133
Epoch [1/50] | Batch [650/4143] | Loss: 11.8300
Epoch [1/50] | Batch [700/4143] | Loss: 12.3003
Epoch [1/50] | Batch [750/4143] | Loss: 11.8223
Epoch [1/50] | Batch [800/4143] | Loss: 11.5225
Epoch [1/50] | Batch [850/4143] | Loss: 11.5241
Epoch [1/50] | Batch [900/4143] | Loss: 10.5132
Epoch [1/50] | Batch [950/4143] | Loss: 10.3502
Epoch [1/50] | Batch [1000/4143] | Loss: 10.7412
Epoch [1/50] | Batch [1050/4143] | Loss: 10.6263
Epoch [1/50] | Batch [1100/4143] | Loss: 10.2742
Epoch [1/50] | Batch [1150/4143] | Loss: 10.2009
Epoch [1/50] | Batch [1200/4143] | Loss: 10.1672
Epoch [1/50] | Batch [1250/4143] | Loss: 10.1728
Epoch [1/50] | Batch [1300/4143] | Loss: 10.1527
Epoch [1/50] | Batch [1350/4143] | Loss: 10.1300
Epoch [1/50] | Batch [1400/4143] | Loss: 10.1309
Epoch [1/50] | Batch [1450/4143] | Loss: 10.0252
Epoch [1/50] | Batch [1500/4143] | Loss: 10.2108
Epoch [1/50] | Batch [1550/4143] | Loss: 9.9116
Epoch [1/50] | Batch [1600/4143] | Loss: 10.0688
Epoch [1/50] | Batch [1650/4143] | Loss: 10.0273
Epoch [1/50] | Batch [1700/4143] | Loss: 9.9073
Epoch [1/50] | Batch [1750/4143] | Loss: 9.7472
Epoch [1/50] | Batch [1800/4143] | Loss: 10.0614
Epoch [1/50] | Batch [1850/4143] | Loss: 10.0959
Epoch [1/50] | Batch [1900/4143] | Loss: 9.9751
Epoch [1/50] | Batch [1950/4143] | Loss: 9.9047
Epoch [1/50] | Batch [2000/4143] | Loss: 10.0432
Epoch [1/50] | Batch [2050/4143] | Loss: 9.7745
Epoch [1/50] | Batch [2100/4143] | Loss: 9.7974
Epoch [1/50] | Batch [2150/4143] | Loss: 9.8874
Epoch [1/50] | Batch [2200/4143] | Loss: 9.7185
Epoch [1/50] | Batch [2250/4143] | Loss: 9.7785
Epoch [1/50] | Batch [2300/4143] | Loss: 9.9176
Epoch [1/50] | Batch [2350/4143] | Loss: 9.6538
Epoch [1/50] | Batch [2400/4143] | Loss: 9.6999
Epoch [1/50] | Batch [2450/4143] | Loss: 9.5219
Epoch [1/50] | Batch [2500/4143] | Loss: 9.6630
Epoch [1/50] | Batch [2550/4143] | Loss: 9.9418
Epoch [1/50] | Batch [2600/4143] | Loss: 9.8450
Epoch [1/50] | Batch [2650/4143] | Loss: 9.7623
Epoch [1/50] | Batch [2700/4143] | Loss: 9.5659
Epoch [1/50] | Batch [2750/4143] | Loss: 9.7413
Epoch [1/50] | Batch [2800/4143] | Loss: 9.7785
Epoch [1/50] | Batch [2850/4143] | Loss: 9.6533
Epoch [1/50] | Batch [2900/4143] | Loss: 9.6617
Epoch [1/50] | Batch [2950/4143] | Loss: 9.6420
Epoch [1/50] | Batch [3000/4143] | Loss: 9.7507
Epoch [1/50] | Batch [3050/4143] | Loss: 9.4080
Epoch [1/50] | Batch [3100/4143] | Loss: 9.4690
Epoch [1/50] | Batch [3150/4143] | Loss: 9.5062
Epoch [1/50] | Batch [3200/4143] | Loss: 9.1853
Epoch [1/50] | Batch [3250/4143] | Loss: 9.6523
Epoch [1/50] | Batch [3300/4143] | Loss: 9.5425
Epoch [1/50] | Batch [3350/4143] | Loss: 9.4762
Epoch [1/50] | Batch [3400/4143] | Loss: 9.4705
Epoch [1/50] | Batch [3450/4143] | Loss: 9.5092
Epoch [1/50] | Batch [3500/4143] | Loss: 9.6484
Epoch [1/50] | Batch [3550/4143] | Loss: 9.5082
Epoch [1/50] | Batch [3600/4143] | Loss: 9.5726
Epoch [1/50] | Batch [3650/4143] | Loss: 9.4559
Epoch [1/50] | Batch [3700/4143] | Loss: 9.5442
Epoch [1/50] | Batch [3750/4143] | Loss: 9.3841
Epoch [1/50] | Batch [3800/4143] | Loss: 9.3643
Epoch [1/50] | Batch [3850/4143] | Loss: 9.3902
Epoch [1/50] | Batch [3900/4143] | Loss: 9.3293
Epoch [1/50] | Batch [3950/4143] | Loss: 9.5179
Epoch [1/50] | Batch [4000/4143] | Loss: 9.3037
Epoch [1/50] | Batch [4050/4143] | Loss: 9.3455
Epoch [1/50] | Batch [4100/4143] | Loss: 9.3904
--- Epoch 1 Completed | Avg Loss: 11.1339 | LR: 0.000500 ---
Validation @ Epoch 1 | Hit@10: 0.0248 | NDCG@10: 0.0129
🏆 New Best Hit@10! Model saved to src/grid_search_video_games_1.pth
Epoch [2/50] | Batch [0/4143] | Loss: 9.3153
Epoch [2/50] | Batch [50/4143] | Loss: 9.3746
Epoch [2/50] | Batch [100/4143] | Loss: 9.3881
Epoch [2/50] | Batch [150/4143] | Loss: 9.2716
Epoch [2/50] | Batch [200/4143] | Loss: 9.4323
Epoch [2/50] | Batch [250/4143] | Loss: 9.3758
Epoch [2/50] | Batch [300/4143] | Loss: 8.8949
Epoch [2/50] | Batch [350/4143] | Loss: 9.2416
Epoch [2/50] | Batch [400/4143] | Loss: 9.3434
Epoch [2/50] | Batch [450/4143] | Loss: 9.4725
Epoch [2/50] | Batch [500/4143] | Loss: 9.3701
Epoch [2/50] | Batch [550/4143] | Loss: 9.1917
Epoch [2/50] | Batch [600/4143] | Loss: 9.3136
Epoch [2/50] | Batch [650/4143] | Loss: 9.2741
Epoch [2/50] | Batch [700/4143] | Loss: 9.3283
Epoch [2/50] | Batch [750/4143] | Loss: 9.2258
Epoch [2/50] | Batch [800/4143] | Loss: 9.3426
Epoch [2/50] | Batch [850/4143] | Loss: 9.1717
Epoch [2/50] | Batch [900/4143] | Loss: 9.0439
Epoch [2/50] | Batch [950/4143] | Loss: 9.2597
Epoch [2/50] | Batch [1000/4143] | Loss: 9.4430
Epoch [2/50] | Batch [1050/4143] | Loss: 9.3046
Epoch [2/50] | Batch [1100/4143] | Loss: 9.2686
Epoch [2/50] | Batch [1150/4143] | Loss: 9.3107
Epoch [2/50] | Batch [1200/4143] | Loss: 9.3658
Epoch [2/50] | Batch [1250/4143] | Loss: 9.3822
Epoch [2/50] | Batch [1300/4143] | Loss: 9.2098
Epoch [2/50] | Batch [1350/4143] | Loss: 9.2493
Epoch [2/50] | Batch [1400/4143] | Loss: 9.4059
Epoch [2/50] | Batch [1450/4143] | Loss: 9.2750
Epoch [2/50] | Batch [1500/4143] | Loss: 9.3813
Epoch [2/50] | Batch [1550/4143] | Loss: 9.1253
Epoch [2/50] | Batch [1600/4143] | Loss: 9.2170
Epoch [2/50] | Batch [1650/4143] | Loss: 9.1167
Epoch [2/50] | Batch [1700/4143] | Loss: 9.0123
Epoch [2/50] | Batch [1750/4143] | Loss: 9.2391
Epoch [2/50] | Batch [1800/4143] | Loss: 9.4182
Epoch [2/50] | Batch [1850/4143] | Loss: 9.2329
Epoch [2/50] | Batch [1900/4143] | Loss: 9.3430
Epoch [2/50] | Batch [1950/4143] | Loss: 9.1768
Epoch [2/50] | Batch [2000/4143] | Loss: 9.3460
Epoch [2/50] | Batch [2050/4143] | Loss: 9.1147
Epoch [2/50] | Batch [2100/4143] | Loss: 9.4193
Epoch [2/50] | Batch [2150/4143] | Loss: 9.2496
Epoch [2/50] | Batch [2200/4143] | Loss: 9.3387
Epoch [2/50] | Batch [2250/4143] | Loss: 9.1484
Epoch [2/50] | Batch [2300/4143] | Loss: 8.9735
Epoch [2/50] | Batch [2350/4143] | Loss: 9.1445
Epoch [2/50] | Batch [2400/4143] | Loss: 9.1434
Epoch [2/50] | Batch [2450/4143] | Loss: 9.1652
Epoch [2/50] | Batch [2500/4143] | Loss: 9.4042
Epoch [2/50] | Batch [2550/4143] | Loss: 9.2085
Epoch [2/50] | Batch [2600/4143] | Loss: 9.3473
Epoch [2/50] | Batch [2650/4143] | Loss: 9.3551
Epoch [2/50] | Batch [2700/4143] | Loss: 8.8208
Epoch [2/50] | Batch [2750/4143] | Loss: 9.1861
Epoch [2/50] | Batch [2800/4143] | Loss: 9.4412
Epoch [2/50] | Batch [2850/4143] | Loss: 9.0565
Epoch [2/50] | Batch [2900/4143] | Loss: 9.2215
Epoch [2/50] | Batch [2950/4143] | Loss: 9.2118
Epoch [2/50] | Batch [3000/4143] | Loss: 8.7852
Epoch [2/50] | Batch [3050/4143] | Loss: 9.2194
Epoch [2/50] | Batch [3100/4143] | Loss: 9.1334
Epoch [2/50] | Batch [3150/4143] | Loss: 9.5221
Epoch [2/50] | Batch [3200/4143] | Loss: 9.1758
Epoch [2/50] | Batch [3250/4143] | Loss: 9.1662
Epoch [2/50] | Batch [3300/4143] | Loss: 9.1271
Epoch [2/50] | Batch [3350/4143] | Loss: 9.0611
Epoch [2/50] | Batch [3400/4143] | Loss: 9.2551
Epoch [2/50] | Batch [3450/4143] | Loss: 9.2592
Epoch [2/50] | Batch [3500/4143] | Loss: 9.2321
Epoch [2/50] | Batch [3550/4143] | Loss: 9.2483
Epoch [2/50] | Batch [3600/4143] | Loss: 9.0480
Epoch [2/50] | Batch [3650/4143] | Loss: 9.6160
Epoch [2/50] | Batch [3700/4143] | Loss: 9.1946
Epoch [2/50] | Batch [3750/4143] | Loss: 9.0823
Epoch [2/50] | Batch [3800/4143] | Loss: 9.3407
Epoch [2/50] | Batch [3850/4143] | Loss: 9.2035
Epoch [2/50] | Batch [3900/4143] | Loss: 9.2776
Epoch [2/50] | Batch [3950/4143] | Loss: 8.9549
Epoch [2/50] | Batch [4000/4143] | Loss: 9.1165
Epoch [2/50] | Batch [4050/4143] | Loss: 8.9643
Epoch [2/50] | Batch [4100/4143] | Loss: 9.0652
--- Epoch 2 Completed | Avg Loss: 9.2327 | LR: 0.000500 ---
Validation @ Epoch 2 | Hit@10: 0.0257 | NDCG@10: 0.0132
🏆 New Best Hit@10! Model saved to src/grid_search_video_games_1.pth
Epoch [3/50] | Batch [0/4143] | Loss: 9.2913
Epoch [3/50] | Batch [50/4143] | Loss: 9.0842
